/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_47_309.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_47_309.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_47_309.jpg, 0, 1, 0, 30.1903
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_47_410.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_47_410.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_47_410.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_47_515.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_47_515.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_47_515.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_47_617.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_47_617.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_47_617.jpg, 0, 1, 0, 30.1903
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_47_720.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_47_720.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_47_720.jpg, 0, 1, 0, 30.1903
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_47_822.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_47_822.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_47_822.jpg, 0, 1, 0, 30.19031
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_47_930.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_47_930.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_47_930.jpg, 0, 1, 0, 30.19028
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_48_033.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_48_033.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_48_033.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_48_139.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_48_139.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_48_139.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_48_246.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_48_246.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_48_246.jpg, 0, 1, 0, 30.19028
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_48_354.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_48_354.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_48_354.jpg, 0, 1, 0, 30.19028
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_48_460.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_48_460.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_48_460.jpg, 0, 1, 0, 30.19031
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_48_562.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_48_562.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_48_562.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_48_664.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_48_664.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_48_664.jpg, 0, 1, 0, 30.19031
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_48_772.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_48_772.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_48_772.jpg, 0, 1, 0, 30.1903
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_48_877.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_48_877.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_48_877.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_48_980.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_48_980.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_48_980.jpg, 0, 1, 0, 30.1903
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_49_089.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_49_089.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_49_089.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_49_197.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_49_197.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_49_197.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_49_301.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_49_301.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_49_301.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_49_408.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_49_408.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_49_408.jpg, 0, 1, 0, 30.19031
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_49_513.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_49_513.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_49_513.jpg, 0, 1, 0, 30.19031
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_49_614.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_49_614.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_49_614.jpg, 0, 1, 0, 30.19031
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_49_720.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_49_720.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_49_720.jpg, 0, 1, 0, 30.19028
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_49_824.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_49_824.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_49_824.jpg, 0, 1, 0, 30.19031
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_49_932.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_49_932.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_49_932.jpg, 0, 1, 0, 30.19027
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_50_037.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_50_037.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_50_037.jpg, 0, 1, 0, 30.1903
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_50_140.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_50_140.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_50_140.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_50_243.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_50_243.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_50_243.jpg, 0, 1, 0, 30.1903
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_50_346.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_50_346.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_50_346.jpg, -0.05246973, 1, 0, 30.18963
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_50_451.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_50_451.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_50_451.jpg, -0.4118668, 1, 0, 30.1544
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_50_556.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_50_556.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_50_556.jpg, -0.2074918, 1, 0, 30.19097
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_50_656.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_50_656.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_50_656.jpg, 0, 1, 0, 30.18744
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_50_760.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_50_760.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_50_760.jpg, 0, 1, 0, 30.18999
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_50_863.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_50_863.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_50_863.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_50_964.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_50_964.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_50_964.jpg, 0, 1, 0, 30.19025
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_51_068.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_51_068.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_51_068.jpg, 0, 1, 0, 30.19033
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_51_171.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_51_171.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_51_171.jpg, -0.04276192, 1, 0, 30.18984
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_51_278.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_51_278.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_51_278.jpg, -0.2111489, 1, 0, 30.18018
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_51_378.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_51_378.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_51_378.jpg, 0, 1, 0, 30.18961
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_51_481.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_51_481.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_51_481.jpg, 0, 1, 0, 30.18993
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_51_588.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_51_588.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_51_588.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_51_698.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_51_698.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_51_698.jpg, -0.2759789, 1, 0, 30.17129
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_51_798.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_51_798.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_51_798.jpg, -0.1098447, 1, 0, 30.19112
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_51_901.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_51_901.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_51_901.jpg, -0.06654882, 1, 0, 30.18999
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_52_002.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_52_002.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_52_002.jpg, -0.2769599, 1, 0, 30.17738
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_52_105.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_52_105.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_52_105.jpg, 0, 1, 0, 30.18884
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_52_210.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_52_210.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_52_210.jpg, -0.2053828, 1, 0, 30.18403
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_52_317.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_52_317.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_52_317.jpg, -0.2631269, 1, 0, 30.18704
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_52_417.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_52_417.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_52_417.jpg, 0, 1, 0, 30.18748
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_52_519.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_52_519.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_52_519.jpg, -0.1482629, 1, 0, 30.18863
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_52_624.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_52_624.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_52_624.jpg, -0.4633319, 1, 0, 30.15161
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_52_727.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_52_727.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_52_727.jpg, -0.7530687, 1, 0, 30.11171
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_52_834.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_52_834.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_52_834.jpg, -0.954877, 1, 0, 30.10164
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_52_940.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_52_940.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_52_940.jpg, -0.6376958, 1, 0, 30.19277
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_53_048.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_53_048.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_53_048.jpg, -0.3130358, 1, 0, 30.20144
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_53_154.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_53_154.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_53_154.jpg, 0, 0.8037431, 0, 30.14874
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_53_261.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_53_261.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_53_261.jpg, 0, 0.5088189, 0, 30.07592
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_53_368.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_53_368.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_53_368.jpg, 0.1438562, 0.1871169, 0, 29.99183
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_53_469.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_53_469.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_53_469.jpg, 0.419589, 0, 0, 29.62501
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_53_573.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_53_573.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_53_573.jpg, 0.4865102, 0, 0, 28.98231
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_53_677.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_53_677.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_53_677.jpg, 0.1755359, 0, 0, 28.68828
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_53_782.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_53_782.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_53_782.jpg, 0, 0, 0, 28.38789
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_53_883.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_53_883.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_53_883.jpg, -0.06587398, 0, 0, 28.09788
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_53_986.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_53_986.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_53_986.jpg, -0.351801, 0, 0, 27.72039
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_54_091.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_54_091.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_54_091.jpg, -0.03843319, 0, 0, 27.35629
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_54_199.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_54_199.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_54_199.jpg, 0, 0, 0, 27.0833
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_54_299.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_54_299.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_54_299.jpg, 0, 0.2322392, 0, 26.91848
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_54_407.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_54_407.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_54_407.jpg, 0, 0.5498793, 0, 27.11135
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_54_509.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_54_509.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_54_509.jpg, -0.04448998, 0.8372101, 0, 27.6763
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_54_613.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_54_613.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_54_613.jpg, -0.400521, 1, 0, 28.64956
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_54_715.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_54_715.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_54_715.jpg, -0.09433185, 1, 0, 29.54421
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_54_818.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_54_818.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_54_818.jpg, 0, 1, 0, 30.18936
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_54_923.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_54_923.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_54_923.jpg, -0.1944691, 1, 0, 30.18366
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_55_046.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_55_046.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_55_046.jpg, 0, 1, 0, 30.18968
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_55_150.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_55_150.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_55_150.jpg, -0.2647501, 1, 0, 30.17579
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_55_256.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_55_256.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_55_256.jpg, 0, 1, 0, 30.18917
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_55_362.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_55_362.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_55_362.jpg, -0.2434469, 1, 0, 30.17915
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_55_469.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_55_469.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_55_469.jpg, 0, 1, 0, 30.18682
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_55_571.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_55_571.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_55_571.jpg, -0.33105, 1, 0, 30.16908
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_55_678.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_55_678.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_55_678.jpg, -0.65097, 1, 0, 30.12146
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_55_782.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_55_782.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_55_782.jpg, -0.9351962, 1, 0, 30.09595
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_55_899.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_55_899.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_55_899.jpg, -0.61335, 1, 0, 30.18912
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_56_001.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_56_001.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_56_001.jpg, -0.3097651, 1, 0, 30.20573
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_56_106.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_56_106.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_56_106.jpg, -0.01767612, 1, 0, 30.1856
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_56_216.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_56_216.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_56_216.jpg, 0, 1, 0, 30.18992
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_56_318.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_56_318.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_56_318.jpg, 0.04406977, 1, 0, 30.18953
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_56_419.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_56_419.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_56_419.jpg, 0.322521, 1, 0, 30.16126
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_56_523.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_56_523.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_56_523.jpg, 0.06225336, 1, 0, 30.19013
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_49_56_643.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_49_56_643.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_49_56_643.jpg, 0, 1, 0, 30.18979
